Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Landcadia Holdings Cl A,LCA,10.85,10.90,10.82,10.84,-0.03,-0.23,"406,862",10.90,9.89,...,...,573.54,9.05
Landcadia Holdings WT,LCAHW,1.13,1.20,1.12,1.19,-0.01,-0.83,"374,284",1.25,0.50,...,...,...,70.34
Lands' End,LE,17.55,18.10,17.45,17.55,0.05,0.29,"165,578",31.15,10.55,...,...,17.38,-10.23
Lantronix,LTRX,4.05,4.14,4.00,4.07,...,...,"245,629",6.47,1.78,...,...,135.67,101.49
Lazydays Holdings,LAZY,7.52,7.63,7.50,7.55,0.10,1.34,"2,461",11.66,7.14,...,...,...,-26.70
LCNB,LCNB,18.65,18.90,18.50,18.65,0.15,0.81,"19,057",22.84,17.93,0.64,3.43,15.67,-8.80
Lianluo Smart,LLIT,1.74,1.75,1.70,1.70,-0.03,-1.65,"6,566",3.69,1.26,...,...,...,-3.05
Lifevantage,LFVN,11.40,11.44,10.96,10.99,-0.42,-3.68,"120,009",13.29,3.20,...,...,26.80,130.88
Lightbridge,LTBR,0.93,0.96,0.91,0.92,-0.02,-2.02,"132,731",4.80,0.85,...,...,...,-24.51
Lightpath Technologies Cl A,LPTH,2.00,2.02,1.99,2.02,0.02,0.75,"98,235",4.10,1.94,...,...,50.38,-9.23
Limbach Holdings,LMB,10.94,11.50,10.87,11.27,0.70,6.62,"34,203",15.22,9.25,...,...,...,-18.51
Limestone Bancorp,LMST,15.75,15.50,15.50,15.50,-0.47,-2.94,"237",17.65,11.41,...,...,2.51,8.24
Lindblad Expeditions Holdings,LIND,14.70,14.92,14.67,14.87,0.16,1.09,"100,069",15.88,8.66,...,...,179.37,51.89
Lindblad Expeditions Holdings WT,LINDW,3.95,4.10,3.94,4.10,0.29,7.61,"38,010",4.50,1.25,...,...,...,197.10
Lipocine,LPCN,1.41,1.42,1.37,1.38,-0.04,-2.82,"124,685",4.38,1.03,...,...,...,-59.88
Liquidia Technologies,LQDA,29.16,32.26,24.71,27.43,-1.47,-5.09,"248,414",32.26,10.52,...,...,...,...
Liquid Media Group,YVR,0.87,0.91,0.81,0.85,-0.01,-1.20,"101,959",3.75,0.74,...,...,...,-47.87
Live Ventures,LIVE,8.68,9.00,8.60,9.00,0.01,0.11,"11,612",26.50,8.60,...,...,4.84,-43.68
LiveXLive Media,LIVX,4.04,4.13,3.90,3.92,-0.15,-3.69,"46,848",11.11,3.43,...,...,...,-10.91
LM Funding America,LMFA,0.52,0.54,0.48,0.50,-0.01,-2.15,"106,648",6.65,0.35,...,...,...,-68.35
Longevity Acquisition Un,LOACU,10.25,10.25,10.21,10.24,-0.01,-0.10,"27,350",10.99,10.00,...,...,...,...
LRAD,LRAD,3.04,3.19,3.00,3.06,0.02,0.66,"90,628",3.58,1.86,0.04,1.31,...,22.89
Luna Innovations,LUNA,3.23,3.29,3.20,3.23,-0.02,-0.62,"9,515",4.32,1.47,...,...,71.78,32.92
Mackinac Financial,MFNC,16.21,16.34,16.20,16.20,-0.24,-1.46,"2,441",17.58,14.50,0.48,2.96,26.26,1.89
Madrigal Pharmaceuticals,MDGL,213.28,216.15,210.21,214.13,1.85,0.87,"74,702",325.98,38.82,...,...,...,133.28
MagneGas,MNGA,0.15,0.18,0.15,0.15,...,2.59,"10,352,430",9.30,0.13,...,...,...,-96.88
MAM Software Group,MAMS,7.50,7.70,7.41,7.70,0.10,1.32,"10,368",9.42,6.73,...,...,29.62,2.53
Manhattan Bridge Capital,LOAN,6.40,6.50,6.35,6.40,-0.10,-1.54,"17,631",8.00,5.50,0.48,7.50,13.91,7.65
Manitex International,MNTX,10.18,10.55,10.18,10.53,0.33,3.24,"29,071",13.26,7.28,...,...,...,9.69
Marathon Patent Group,MARA,0.75,0.77,0.72,0.73,-0.04,-5.06,"572,121",10.03,0.70,...,...,...,-82.21
Marine Petroleum Trust Un,MARPS,3.90,3.90,3.81,3.85,-0.03,-0.79,"2,742",4.85,2.83,0.36,9.36,10.13,13.24
Marrone Bio Innovations,MBII,1.84,1.89,1.80,1.83,-0.02,-1.08,"172,355",3.39,0.85,...,...,...,66.36
Matlin&Partners Acquisition Cl A,MPAC,10.05,10.06,10.01,10.01,0.01,0.10,"47,200",10.32,9.70,...,...,...,2.56
Matlin&Partners Acquisition WT,MPACW,0.78,0.80,0.74,0.75,-0.02,-2.60,"88,700",0.90,0.36,...,...,...,78.57
Medical Transcription Billing,MTBC,5.27,5.30,5.18,5.20,-0.04,-0.76,"102,693",5.45,1.45,...,...,...,99.23
Medigus ADR,MDGS,3.50,3.58,3.35,3.39,-0.13,-3.69,"100,782",12.70,2.81,...,...,...,-35.80
Medigus WT,MDGSW,0.60,0.75,0.60,0.73,-0.02,-2.67,"15,951",0.99,0.41,...,...,...,...
Meet Group,MEET,4.94,4.99,4.92,4.95,...,...,"301,199",5.35,1.84,...,...,...,75.53
MEI Pharma,MEIP,4.38,4.40,4.28,4.31,-0.09,-2.05,"267,553",5.14,1.79,...,...,...,105.24
Melrose Bancorp,MELR,19.82,19.82,19.75,19.75,-0.06,-0.32,"3,199",20.50,17.60,...,...,27.43,-1.25
Merchants Bancorp,MBIN,25.26,25.79,24.93,25.42,0.03,0.12,"38,729",29.15,16.27,0.24,0.94,12.19,29.17
MER Telemanagement Solutions,MTSL,1.68,1.76,1.59,1.76,0.14,8.64,"292,702",6.45,0.99,...,...,...,-16.59
Microbot Medical,MBOT,7.13,8.47,6.93,7.52,0.27,3.67,"180,368",22.80,5.47,...,...,...,-50.85
MICT,MICT,1.09,1.18,1.05,1.11,-0.01,-0.89,"91,045",1.94,0.65,...,...,...,-0.89
Midatech Pharma ADR,MTP,0.71,0.71,0.56,0.58,-0.17,-22.66,"112,235",2.65,0.45,...,...,...,-31.03
Middlefield Banc,MBCN,46.90,47.30,46.85,47.10,-0.04,-0.09,"2,891",54.90,42.95,1.12,2.38,14.46,-2.28
Mid-Southern Bancorp,MSVB,13.09,13.09,12.59,12.95,0.17,1.33,"4,673",14.00,8.51,...,...,...,35.34
MiMedx Group,MDXG,6.00,6.25,5.91,6.18,0.15,2.49,"1,416,775",18.25,3.00,...,...,...,-50.99
Miragen Therapeutics,MGEN,5.57,5.63,5.51,5.58,-0.01,-0.18,"97,376",10.72,5.01,...,...,...,-46.50
Mitek Systems,MITK,7.00,7.10,6.75,7.05,0.05,0.71,"302,406",10.10,6.75,...,...,100.71,-21.23
MMA Capital Management,MMAC,26.45,26.50,26.05,26.18,-0.47,-1.76,"1,667",30.57,23.70,...,...,9.83,7.74
Modern Media Acquisition,MMDM,10.10,10.10,10.10,10.10,0.02,0.20,"100",10.24,9.72,...,...,253.77,3.06
Mogo Finance Technology,MOGO,3.04,3.11,3.02,3.11,0.15,5.07,"7,730",6.85,2.21,...,...,...,-35.88
Molecular Templates,MTEM,5.40,5.50,5.29,5.39,0.05,0.94,"265,891",13.25,4.00,...,...,...,-46.21
Moleculin Biotech,MBRX,1.60,1.62,1.60,1.60,0.01,0.63,"43,536",3.34,1.50,...,...,...,-13.98
Monaker Group,MKGI,2.60,2.60,2.15,2.15,-0.70,-24.56,"27,602",7.95,1.74,...,...,...,-62.61
MoSys,MOSY,0.78,0.85,0.69,0.69,-0.08,-9.95,"722,579",2.23,0.61,...,...,...,-37.84
Motif Bio ADR,MTFB,8.15,8.99,8.15,8.17,-0.27,-3.25,"1,876",13.75,7.90,...,...,...,-24.42
Motus GI Holdings,MOTS,5.05,5.19,4.91,5.10,0.01,0.20,"32,351",10.66,3.75,...,...,...,...
Moxian,MOXC,0.84,1.05,0.80,0.82,-0.02,-2.38,"185,888",4.00,0.75,...,...,...,-78.70
MTech Acquisition Cl A,MTEC,10.20,10.20,10.19,10.20,...,...,"238,030",11.80,9.17,...,...,...,...
MTech Acquisition WT,MTECW,1.29,1.48,1.29,1.48,-0.01,-0.67,"4,500",1.49,0.60,...,...,...,...
MVB Financial,MVBF,18.04,18.55,17.80,18.02,-0.04,-0.22,"10,296",20.40,15.36,0.12,0.67,22.38,-10.35
MYnd Analytics,MYND,1.55,1.63,1.50,1.58,0.02,1.29,"122,806",5.05,1.15,...,...,...,-53.53
MYOS RENS Technology,MYOS,1.23,1.25,1.20,1.21,-0.01,-0.75,"24,831",2.50,1.03,...,...,...,-10.79
My Size,MYSZ,1.19,1.19,1.08,1.17,-0.05,-4.10,"782,391",3.58,0.57,...,...,...,80.58
Naked Brand Group,NAKD,2.79,2.99,2.66,2.69,-0.04,-1.47,"216,364",11.36,1.11,...,...,...,85.52
Nano Dimension ADR,NNDM,1.98,2.00,1.92,1.97,-0.02,-1.01,"77,880",5.79,1.21,...,...,...,-35.83
NanoVibronix,NAOV,4.60,4.65,4.40,4.59,0.14,3.15,"5,617",5.00,3.68,...,...,...,-1.92
National Bankshares,NKSH,45.87,45.87,45.45,45.45,-0.15,-0.33,"3,694",49.75,37.55,1.16,2.55,22.39,...
National Energy Services Reunited,NESR,11.67,11.97,11.56,11.62,-0.08,-0.68,"37,665",14.38,9.51,...,...,...,16.78
National Energy Services Reunited WT,NESRW,1.99,2.24,1.82,2.24,0.39,21.08,"2,500",2.61,0.43,...,...,...,173.17
National Holdings,NHLD,3.17,3.29,3.07,3.20,0.01,0.31,"24,221",6.26,2.08,...,...,...,-3.03
Natural Health Trends,NHTC,23.18,23.77,23.09,23.28,0.08,0.34,"30,407",27.23,14.15,0.60,2.58,12.72,53.26
Nature's Sunshine Products,NATR,8.64,8.80,8.60,8.75,0.05,0.57,"11,767",13.80,7.55,0.40,4.57,...,-24.24
Nemaura Medical,NMRD,2.75,2.75,2.38,2.38,-0.29,-10.86,"105,970",6.80,2.05,...,...,...,-53.33
NeoGenomics,NEO,15.39,15.49,15.31,15.35,-0.03,-0.20,"287,936",15.49,7.08,...,...,...,73.25
Neonode,NEON,0.30,0.37,0.29,0.35,0.05,17.09,"786,883",1.40,0.25,...,...,...,-52.97
Neovasc,NVCN,2.82,3.03,2.70,2.72,-0.13,-4.56,"849,781",178.00,2.14,...,...,...,-95.47
Neptune Wellness Solutions,NEPT,3.92,3.96,3.81,3.88,-0.06,-1.52,"1,774,146",5.14,0.82,...,...,25.44,64.41
Net Element,NETE,5.49,5.56,5.26,5.39,-0.01,-0.19,"36,663",33.51,3.47,...,...,...,-51.57
NetSol Technologies,NTWK,6.70,6.73,6.60,6.60,...,...,"40,067",6.95,3.08,...,...,17.37,40.15
Neuralstem,CUR,1.06,1.11,1.06,1.07,0.01,0.94,"26,962",3.09,0.88,...,...,...,-37.79
NeuroMetrix,NURO,1.37,1.37,1.33,1.33,-0.01,-0.75,"28,768",2.96,1.11,...,...,...,-23.08
Neurotrope,NTRP,8.40,9.24,8.11,8.81,0.47,5.64,"16,219",11.93,3.97,...,...,...,25.14
New Age Beverages,NBEV,4.45,5.72,4.23,5.35,1.26,30.81,"48,187,503",9.99,1.30,...,...,...,146.54
Newater Technology,NEWA,9.43,9.44,9.05,9.10,-0.36,-3.81,"71,098",29.69,7.86,...,...,10.02,-3.09
Nexeo Solutions,NXEO,12.16,12.34,12.13,12.25,0.08,0.66,"779,100",12.52,7.16,...,...,16.12,34.62
Nexeo Solutions WT,NXEOW,1.00,1.03,1.00,1.03,0.03,2.77,"414,580",1.05,0.40,...,...,...,64.75
NextDecade,NEXT,5.47,5.65,5.33,5.65,0.19,3.48,"36,189",10.80,3.95,...,...,...,-32.09
NF Energy Saving,NFEC,4.61,4.75,4.52,4.70,0.07,1.56,"61,117",7.19,0.83,...,...,...,384.54
Nicolet Bankshares,NCBS,54.00,54.59,53.83,54.51,0.38,0.70,"48,109",61.89,51.22,...,...,14.69,-0.42
NI Holdings,NODK,16.75,16.97,16.75,16.87,0.07,0.42,"7,161",18.61,15.72,...,...,21.63,-0.65
Nortech Systems,NSYS,4.29,4.29,4.10,4.10,-0.02,-0.49,"2,110",8.08,2.77,...,...,...,6.22
Novume Solutions,NVMM,1.25,1.38,1.21,1.22,-0.03,-2.40,"33,492",5.50,1.12,...,...,...,-75.10
Novus Therapeutics,NVUS,4.71,4.87,4.62,4.67,-0.13,-2.71,"41,258",8.61,3.12,...,...,...,15.02
NV5 Global,NVEE,84.95,86.75,84.06,86.70,1.50,1.76,"63,698",92.75,40.01,...,...,32.23,60.11
NVE,NVEC,101.34,105.88,98.46,105.88,2.26,2.18,"19,453",135.00,68.50,4.00,3.78,35.29,23.12
Nxt-ID,NXTD,1.33,1.43,1.27,1.31,...,...,"354,884",8.59,1.01,...,...,...,-62.57
Nxt-ID WT,NXTDW,0.09,0.09,0.09,0.09,...,0.11,"11,000",3.42,0.06,...,...,...,-86.57
Nymox Pharmaceutical,NYMX,2.52,2.54,2.42,2.46,-0.06,-2.38,"92,010",4.60,2.42,...,...,...,-25.45
Oak Valley Bancorp,OVLY,19.34,19.75,19.34,19.65,0.11,0.56,"2,206",25.65,16.27,0.26,1.32,16.65,0.56
Oasmia Pharmaceutical ADR,OASM,4.56,4.75,4.00,4.22,-0.41,-8.86,"225,633",5.70,0.80,...,...,...,379.55
Ocean Bio-Chem,OBCI,4.19,4.19,4.07,4.08,-0.11,-2.63,"11,635",5.71,3.26,...,...,13.60,-5.99
Ocean Power Technologies,OPTT,0.72,0.72,0.60,0.69,-0.04,-5.78,"358,571",2.54,0.46,...,...,...,-37.47
Oconee Federal Financial,OFED,26.55,26.55,26.52,26.52,-0.38,-1.41,"523",30.49,25.55,0.40,1.51,51.00,-7.60
Odyssey Marine Exploration,OMEX,8.03,8.44,8.03,8.10,-0.01,-0.12,"8,981",13.75,3.17,...,...,...,114.85
Ohr Pharmaceutical,OHRP,0.19,0.20,0.18,0.19,-0.00,-2.48,"243,895",2.18,0.15,...,...,...,-90.05
Old Line Bancshares,OLBK,31.78,32.68,31.58,31.64,-0.14,-0.44,"111,957",35.72,26.98,0.40,1.26,24.53,7.47
Old Point Financial,OPOF,28.60,29.90,28.08,29.90,1.69,5.99,"6,702",34.64,24.07,0.44,1.47,...,0.50
Oncobiologics,ONS,0.99,1.02,0.98,0.98,-0.02,-2.00,"3,802",1.70,0.78,...,...,...,-24.62
Oncolytics Biotech,ONCY,3.97,4.02,3.80,3.86,-0.16,-3.98,"85,113",7.40,3.77,...,...,...,23.13
Onconova Therapeutics,ONTX,6.90,7.40,6.55,7.34,0.52,7.62,"292,236",42.45,4.96,...,...,...,-67.38
Onconova Therapeutics WT,ONTXW,0.11,0.11,0.10,0.10,-0.01,-9.09,"1,800",0.80,0.01,...,...,...,-81.82
OncoSec Medical,ONCS,1.44,1.48,1.40,1.40,-0.06,-4.11,"1,931,878",2.95,0.94,...,...,...,-13.85
ONE Group Hospitality,STKS,3.39,3.59,3.35,3.53,0.18,5.37,"58,704",3.59,1.31,...,...,...,47.70
One Horizon Group,OHGI,0.20,0.20,0.17,0.18,-0.00,-0.46,"2,750,864",3.38,0.16,...,...,...,-87.00
OneSpan,OSPN,19.00,19.10,18.85,19.05,0.05,0.26,"197,771",25.45,11.55,...,...,...,37.05
One Stop Systems,OSS,3.65,3.99,3.65,3.72,0.05,1.36,"14,049",6.25,3.17,...,...,...,...
On Track Innovations,OTIV,0.95,1.00,0.94,0.99,0.05,5.27,"44,454",2.94,0.88,...,...,...,-27.28
Opes Acquisition,OPESU,10.16,10.16,10.16,10.16,...,0.02,"17,900",10.18,9.11,...,...,...,...
Opes Acquisition,OPES,9.85,9.85,9.85,9.85,0.03,0.31,"200",9.98,9.66,...,...,...,...
Opes Acquisition WT,OPESW,0.38,0.40,0.38,0.40,...,...,"1,100",0.55,0.33,...,...,...,...
OpGen,OPGN,2.05,2.06,2.00,2.03,-0.02,-0.98,"121,438",10.25,1.62,...,...,...,-56.53
Opiant Pharmaceuticals,OPNT,18.09,18.25,17.70,17.86,0.36,2.06,"85,779",48.00,12.75,...,...,...,-22.25
OptimizeRx,OPRX,18.00,18.14,17.54,18.00,-0.05,-0.28,"62,531",18.39,3.36,...,...,...,282.17
OptimumBank Holdings,OPHC,5.08,5.08,5.08,5.08,-0.07,-1.32,"367",13.96,1.85,...,...,5.13,8.01
Oramed Pharmaceuticals,ORMP,4.82,4.95,4.82,4.87,0.10,2.10,"20,672",11.34,4.60,...,...,...,-45.89
Orgenesis,ORGS,5.43,5.60,5.42,5.54,-0.06,-1.07,"15,342",16.80,2.76,...,...,...,-3.74
Orion Energy Systems,OESX,1.00,1.01,0.96,0.96,-0.01,-1.23,"19,623",1.25,0.70,...,...,...,9.09
Orrstown Financial Services,ORRF,23.25,23.80,23.00,23.80,0.50,2.15,"13,254",27.05,23.00,0.52,2.18,18.88,-5.74
Ossen Innovation ADR,OSN,2.11,2.15,2.09,2.10,-0.02,-0.94,"13,990",8.90,1.62,...,...,2.56,-27.08
Otelco Cl A,OTEL,17.40,17.45,16.95,17.40,...,...,"2,765",17.75,9.25,...,...,4.32,30.34
Ottawa Bancorp,OTTW,13.85,13.85,13.85,13.85,0.04,0.29,"923",14.85,13.61,0.20,1.44,52.13,-4.09
Oxbridge Re Holdings,OXBR,1.80,1.95,1.80,1.85,...,...,"25,493",4.30,1.00,0.48,25.95,...,-13.95
Pacific Ethanol,PEIX,1.95,2.00,1.90,1.90,-0.05,-2.56,"193,230",6.00,1.55,...,...,...,-58.24
Pain Therapeutics,PTIE,1.03,1.05,1.00,1.01,-0.01,-0.98,"343,519",12.80,0.81,...,...,...,-74.75
Pangaea Logistics Solutions,PANL,3.50,3.59,3.50,3.50,-0.02,-0.57,"5,247",8.40,2.13,...,...,7.14,-4.89
Park City Group,PCYG,10.00,10.10,9.90,10.10,0.10,1.00,"33,494",12.50,6.75,...,...,67.33,5.76
Parke Bancorp,PKBK,22.80,22.85,22.30,22.45,-0.15,-0.66,"6,744",24.80,17.39,0.56,2.49,14.91,20.17
Pathfinder Bancorp,PBHC,15.06,15.06,15.05,15.05,-0.01,-0.07,"17,311",16.64,15.00,0.24,1.59,17.01,-2.27
PAVmed,PAVM,1.33,1.33,1.28,1.30,-0.05,-3.70,"132,244",5.99,0.87,...,...,...,-43.11
Payment Data Systems,PYDS,1.87,1.89,1.81,1.84,-0.04,-2.13,"25,570",4.10,1.35,...,...,...,-27.27
PB Bancorp,PBBI,11.70,12.10,11.45,11.75,-0.25,-2.08,"2,132",12.20,10.15,0.24,2.04,27.74,9.30
PCSB Financial,PCSB,20.31,20.59,20.10,20.34,0.02,0.10,"33,945",22.34,18.14,0.12,0.59,52.14,6.77
pdvWireless,PDVW,34.80,35.48,31.23,33.90,-0.95,-2.73,"19,232",39.75,22.50,...,...,...,5.61
Pensare Acquisition,WRLS,9.94,9.96,9.94,9.96,...,...,"300",10.17,7.75,...,...,...,3.00
Pensare Acquisition Rt,WRLSR,0.45,0.47,0.45,0.45,-0.00,-0.18,"6,000",0.55,0.30,...,...,...,-10.16
Pensare Acquisition Un,WRLSU,10.62,10.69,10.56,10.69,-0.01,-0.09,"70,330",11.47,10.13,...,...,...,3.59
Pensare Acquisition WT,WRLSW,0.52,0.52,0.52,0.52,-0.03,-5.45,"1,000",0.74,0.40,...,...,...,-5.45
People's Utah Bancorp,PUB,33.90,34.25,33.85,33.95,-0.05,-0.15,"10,562",38.70,29.05,0.44,1.30,24.25,12.05
Perma-Fix Environmental Services,PESI,4.20,4.20,4.15,4.20,-0.15,-3.45,"5,737",5.15,3.29,...,...,...,15.07
PFSweb,PFSW,7.35,7.45,6.84,7.40,0.02,0.27,"36,516",11.86,5.90,...,...,67.27,-0.40
Piedmont Lithium ADR,PLLL,10.67,10.67,10.67,10.67,0.12,1.09,"242",19.00,10.00,...,...,...,-31.98
Pieris Pharmaceuticals,PIRS,5.69,5.73,5.57,5.60,-0.07,-1.23,"195,248",9.75,4.43,...,...,...,-25.83
Pingtan Marine Enterprise,PME,2.27,2.30,2.24,2.24,-0.05,-2.18,"22,548",4.20,2.22,0.04,1.79,11.79,-26.56
Pioneer Power Solutions,PPSI,5.13,4.90,4.90,4.90,-0.20,-3.92,"106",7.95,4.40,...,...,...,-35.63
Platinum Eagle Acquisition,EAGLU,10.27,10.39,10.27,10.39,-0.01,-0.10,"2,500",11.00,8.00,...,...,221.06,...
Platinum Eagle Acquisition WT,EAGLW,1.35,1.35,1.35,1.35,...,...,"3,000",2.13,1.05,...,...,...,...
Plug Power,PLUG,1.91,1.95,1.90,1.92,0.02,1.05,"1,162,512",3.21,1.53,...,...,...,-18.64
Plumas Bancorp,PLBC,25.15,25.15,24.75,24.85,-0.20,-0.80,"5,216",29.45,20.35,0.36,1.45,12.55,7.11
Pluristem Therapeutics,PSTI,1.31,1.32,1.29,1.30,-0.01,-0.76,"99,427",2.12,1.14,...,...,...,-5.80
PLx Pharma,PLXP,3.90,4.23,3.90,4.05,-0.13,-2.99,"4,445",9.41,3.05,...,...,...,-41.30
Poage Bankshares,PBSK,25.55,25.55,25.30,25.35,0.05,0.20,"3,417",27.75,18.10,0.24,0.95,...,20.71
Pointer Telocation,PNTR,13.05,13.05,12.95,13.00,-0.10,-0.76,"3,284",19.65,10.25,...,...,6.44,-30.11
Points International,PCOM,13.88,14.09,13.87,14.04,0.04,0.29,"46,565",18.48,9.31,...,...,35.10,36.44
PolarityTE,PTE,19.05,19.68,18.92,19.10,0.07,0.37,"208,015",41.22,15.21,...,...,...,-17.71
Polar Power,POLA,5.12,5.20,5.11,5.12,-0.08,-1.54,"5,586",6.85,4.01,...,...,...,2.20
Pope Resources,POPE,72.38,72.50,72.38,72.50,...,...,"1,611",73.50,66.60,3.20,4.41,15.55,3.96
Prana Biotechnology ADR,PRAN,2.09,2.09,1.97,2.01,-0.03,-1.46,"5,363",3.79,1.75,...,...,...,-35.57
Precipio,PRPO,0.40,0.42,0.39,0.40,-0.00,-1.20,"139,870",2.65,0.32,...,...,...,-67.07
Precision Therapeutics,AIPT,1.04,1.10,1.04,1.06,...,...,"63,605",2.50,0.81,...,...,...,4.95
Presbia,LENS,1.75,1.84,1.67,1.77,0.03,1.68,"9,705",7.14,1.55,...,...,...,-53.19
PrimeEnergy,PNRG,72.20,72.20,72.20,72.20,-2.85,-3.80,"489",80.50,45.30,...,...,10.48,40.19
Priority Technology Holdings,PRTH,10.18,10.23,9.46,9.71,-0.53,-5.17,"14,251",12.99,8.34,...,...,...,-4.71
Priority Technology Holdings Un,PRTHU,12.58,12.58,12.58,12.58,0.08,0.68,"1,000",13.32,12.50,...,...,...,...
Pro-Dex,PDEX,11.20,11.20,10.00,10.40,-0.90,-7.96,"20,277",13.40,6.05,...,...,27.37,52.94
Professional Diversity Network,IPDN,2.91,2.91,2.78,2.85,0.07,2.52,"4,010",6.63,2.45,...,...,...,-30.32
Profire Energy,PFIE,3.19,3.27,3.17,3.19,...,...,"186,605",5.30,1.40,...,...,26.58,66.15
ProPhase Labs,PRPH,2.99,3.08,2.97,3.00,0.02,0.74,"6,113",6.64,2.03,...,...,...,38.25
Provention Bio,PRVB,4.05,4.05,3.97,4.01,...,...,"20,016",8.00,3.35,...,...,...,...
Provident Bancorp,PVBC,29.40,29.40,28.73,28.95,-0.30,-1.03,"5,825",30.80,20.51,...,...,29.85,9.45
Psychemedics,PMD,18.81,18.99,18.70,18.81,-0.07,-0.37,"10,373",22.88,15.99,0.72,3.83,16.95,-8.51
Pulse Biosciences,PLSE,14.15,14.20,13.89,14.19,0.02,0.14,"45,967",34.82,12.51,...,...,...,-39.87
Pure Acquisition,PACQU,10.38,10.38,10.38,10.38,-0.01,-0.12,"100,000",10.39,10.08,...,...,...,...
Pure Acquisition Cl A,PACQ,9.69,9.71,9.69,9.71,0.02,0.15,"127,150",9.77,9.59,...,...,...,...
Pure Acquisition WT,PACQW,1.35,1.35,1.35,1.35,...,...,"50,000",1.40,1.10,...,...,...,...
Pure Cycle,PCYO,11.30,11.55,11.22,11.55,0.20,1.76,"13,003",11.74,6.65,...,...,...,38.32
Purple Innovation,PRPL,5.55,5.83,5.55,5.80,0.22,3.94,"34,642",13.90,5.04,...,...,...,-42.29
Pyxis Tankers,PXS,0.94,0.95,0.86,0.92,-0.01,-0.96,"243,504",12.22,0.74,...,...,...,-71.43
Qualstar,QBAK,7.74,7.95,7.74,7.91,0.02,0.25,"17,358",13.50,6.23,...,...,10.27,-5.83
Quest Resource Holding,QRHC,2.55,2.61,2.55,2.56,0.01,0.39,"70,680",2.91,1.08,...,...,...,11.30
Qumu,QUMU,2.70,2.79,2.70,2.70,...,...,"2,565",3.28,1.42,...,...,...,13.92
Rada Electronic Industries,RADA,2.98,3.04,2.90,2.93,-0.05,-1.68,"113,977",3.86,1.77,...,...,47.64,-4.87
RADCOM,RDCM,11.25,11.40,11.05,11.25,...,...,"176,331",22.40,11.05,...,...,33.09,-43.32
Rave Restaurant Group,RAVE,1.39,1.49,1.39,1.43,...,...,"26,319",2.33,1.09,...,...,11.74,-2.26
Reading International,RDI,15.49,15.86,15.45,15.80,0.29,1.87,"20,475",17.50,14.37,...,...,21.35,-5.39
Reading International Cl B,RDIB,28.21,28.50,27.35,28.50,-4.18,-12.79,"747",34.64,20.10,...,...,38.51,23.91
Real Goods Solar Cl A,RGSE,0.38,0.41,0.38,0.39,-0.01,-1.69,"2,151,773",3.25,0.30,...,...,...,-73.65
Realm Therapeutics ADR,RLM,3.20,3.25,2.92,2.99,-0.48,-13.86,"17,035",13.00,2.92,...,...,...,...
Recon Technology,RCON,1.26,1.26,1.20,1.23,-0.03,-2.38,"63,811",5.36,1.01,...,...,...,-5.38
Recro Pharma,REPH,7.05,7.17,7.00,7.11,0.06,0.85,"166,790",13.05,4.78,...,...,...,-23.14
Red Violet,RDVT,6.06,6.70,6.00,6.51,0.36,5.85,"43,741",46.40,4.35,...,...,...,...
Reliant Bancorp,RBNC,25.54,26.55,24.51,25.57,-0.08,-0.31,"20,596",30.00,21.90,0.32,1.25,29.39,-0.27
Reliv International,RELV,5.05,5.05,5.05,5.05,0.08,1.61,"651",8.44,3.72,...,...,...,5.87
Remark Holdings,MARK,3.23,3.26,3.17,3.19,-0.08,-2.45,"237,419",15.10,2.83,...,...,...,-67.21
Renmin Tianli Group,ABAC,2.07,2.10,2.02,2.02,-0.01,-0.64,"4,648",4.76,1.50,...,...,18.36,-31.53
Research Frontiers,REFR,1.50,1.60,1.46,1.57,0.07,4.67,"44,733",1.83,0.59,...,...,...,50.96
ReShape Lifesciences,RSLS,0.04,0.05,0.04,0.04,...,0.69,"2,788,447",31.80,0.04,...,...,...,-99.80
Resonant,RESN,4.02,4.09,3.88,4.06,0.05,1.25,"106,144",8.55,3.17,...,...,...,-45.65
ReTo Eco-Solutions,RETO,3.35,3.50,3.35,3.46,0.18,5.49,"9,424",12.75,3.13,...,...,13.07,-50.92
Reven Housing REIT,RVEN,3.97,3.97,3.97,3.97,0.04,1.02,"115",4.97,2.32,...,...,...,-14.33
Revolution Lighting Technologies,RVLT,2.93,3.07,2.81,2.84,-0.12,-4.05,"112,252",6.64,2.18,...,...,...,-13.68
ReWalk Robotics,RWLK,0.90,0.90,0.88,0.89,-0.00,-0.34,"94,315",1.60,0.70,...,...,...,-19.09
RiceBran Technologies,RIBT,2.80,2.92,2.75,2.87,0.03,1.06,"196,325",3.46,1.15,...,...,...,93.91
RiceBran Technologies WT,RIBTW,0.10,0.16,0.10,0.16,-0.00,-1.26,"15,550",0.30,0.02,...,...,...,57.10
Riot Blockchain,RIOT,3.78,3.85,3.53,3.65,-0.13,-3.44,"312,296",46.20,3.53,...,...,...,-87.15
Ritter Pharmaceuticals,RTTR,1.96,2.04,1.80,1.86,-0.09,-4.62,"79,944",4.15,1.55,...,...,...,-43.53
RLJ Entertainment,RLJE,6.20,6.20,6.20,6.20,-0.01,-0.16,"8,793",6.34,3.13,...,...,...,68.52
