Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Madrigal Pharmaceuticals,MDGL,122.18,125.56,118.34,122.64,1.33,1.10,"139,976",154.75,13.09,...,...,...,33.61
MagneGas,MNGA,0.55,0.55,0.53,0.53,-0.01,-1.59,"212,134",33.45,0.52,...,...,...,-89.01
MAM Software Group,MAMS,8.22,8.27,8.15,8.26,-0.12,-1.40,"3,565",9.42,6.11,...,...,21.18,9.99
Manhattan Bridge Capital,LOAN,7.20,7.30,7.20,7.30,0.07,0.99,"8,986",7.69,4.85,0.48,6.58,16.59,22.79
Manitex International,MNTX,11.08,11.35,11.08,11.25,0.17,1.53,"22,905",12.37,6.58,...,...,...,17.19
Marathon Patent Group,MARA,1.27,1.32,1.27,1.30,0.01,0.62,"371,239",10.03,0.50,...,...,...,-68.34
Marine Petroleum Trust Un,MARPS,3.79,3.79,3.79,3.79,0.04,1.07,"452",4.57,2.83,0.37,9.80,9.97,11.47
Marrone Bio Innovations,MBII,1.81,1.83,1.68,1.71,-0.10,-5.52,"446,658",3.39,0.85,...,...,...,55.45
Medical Transcription Billing,MTBC,3.45,3.45,3.37,3.38,-0.05,-1.46,"99,760",5.44,1.08,...,...,...,29.50
Medigus ADR,MDGS,1.36,1.36,1.25,1.25,-0.08,-6.02,"17,769",3.18,1.08,...,...,...,-5.30
Meet Group,MEET,3.25,3.33,3.16,3.25,0.01,0.31,"473,286",5.45,1.84,...,...,...,15.25
MEI Pharma,MEIP,3.08,3.30,3.02,3.16,0.06,1.94,"382,169",3.55,1.77,...,...,...,50.48
Melrose Bancorp,MELR,18.90,19.64,18.90,19.64,0.04,0.21,"15,149",20.50,17.00,...,...,26.54,-1.79
Merchants Bancorp,MBIN,25.29,26.04,24.68,25.80,0.61,2.42,"42,214",26.04,16.27,0.24,0.93,12.58,31.10
MER Telemanagement Solutions,MTSL,1.50,1.69,1.44,1.54,0.05,3.65,"27,040",4.49,1.31,...,...,...,-27.01
M I Acquisitions,MACQ,10.40,10.50,10.39,10.50,0.11,1.06,"2,840",11.41,8.34,...,...,...,3.04
M I Acquisitions WT,MACQW,0.95,0.95,0.95,0.95,-0.01,-1.08,"300",0.97,0.30,...,...,...,171.26
Microbot Medical,MBOT,0.95,0.98,0.92,0.95,-0.01,-0.55,"434,967",6.00,0.58,...,...,...,-6.86
Micronet Enertec Technologies,MICT,1.32,1.38,1.32,1.35,0.02,1.50,"63,573",1.77,0.65,...,...,...,20.54
Midatech Pharma ADR,MTP,0.71,0.77,0.71,0.75,...,0.02,"40,950",3.27,0.66,...,...,...,-10.43
Middlefield Banc,MBCN,52.05,53.15,51.75,53.15,0.45,0.85,"4,186",54.90,42.10,1.12,2.11,16.99,10.27
MiMedx Group,MDXG,8.87,9.21,8.36,8.87,-0.09,-1.00,"2,903,067",18.25,6.05,...,...,28.61,-29.66
Miragen Therapeutics,MGEN,7.20,7.23,6.75,6.86,-0.36,-4.99,"186,838",15.91,5.01,...,...,...,-34.23
Mirati Therapeutics,MRTX,38.35,39.80,37.70,39.05,0.70,1.83,"478,909",40.45,2.70,...,...,...,113.97
Mitek Systems,MITK,8.70,8.70,8.50,8.55,-0.15,-1.72,"108,889",10.75,7.00,...,...,50.29,-4.47
MMA Capital Management,MMAC,27.70,27.88,27.70,27.80,0.10,0.36,"5,486",30.57,18.00,...,...,8.17,14.40
Modern Media Acquisition,MMDM,9.93,9.93,9.93,9.93,-0.05,-0.50,"370",10.24,9.65,...,...,...,1.33
Modern Media Acquisition Rt,MMDMR,0.37,0.37,0.37,0.37,-0.06,-13.95,"370",0.50,0.30,...,...,...,-5.13
Modern Media Acquisition WT,MMDMW,0.75,0.75,0.75,0.75,...,...,"985",0.75,0.35,...,...,...,36.36
Mogo Finance Technology,MOGO,2.70,2.77,2.66,2.76,0.09,3.23,"16,564",6.85,2.21,...,...,...,-43.17
Molecular Templates,MTEM,6.91,6.93,6.68,6.76,-0.14,-2.03,"48,836",13.25,3.85,...,...,...,-32.53
Moleculin Biotech,MBRX,1.63,1.74,1.62,1.69,0.08,4.97,"162,616",3.75,0.71,...,...,...,-9.14
Monaker Group,MKGI,2.91,2.91,2.82,2.85,-0.03,-1.06,"8,841",7.95,2.00,...,...,...,-50.43
MoSys,MOSY,1.94,1.94,1.85,1.91,-0.03,-1.55,"272,275",2.70,0.60,...,...,...,72.07
Motif Bio ADR,MTFB,8.13,8.40,7.92,8.30,-0.06,-0.72,"8,360",13.75,6.84,...,...,...,-23.22
Motif Bio WT,MTFBW,2.90,2.90,2.90,2.90,-0.30,-9.38,"200",9.94,1.50,...,...,...,-24.28
Motus GI Holdings,MOTS,4.72,4.72,4.55,4.55,-0.10,-2.10,"12,714",7.85,3.75,...,...,...,...
Moxian,MOXC,2.23,2.26,2.20,2.21,-0.02,-0.90,"40,416",4.16,2.00,...,...,...,-42.60
Mudrick Capital Acquisition Cl A,MUDS,9.63,9.63,9.61,9.63,...,...,"222,203",9.94,9.55,...,...,...,...
MVB Financial,MVBF,18.69,18.70,18.44,18.44,-0.40,-2.12,"1,408",20.40,12.80,0.10,0.54,24.28,-8.26
MYnd Analytics,MYND,2.26,2.48,2.20,2.23,-0.06,-2.62,"121,700",6.99,1.15,...,...,...,-34.41
MYnd Analytics WT,MYNDW,0.16,0.16,0.16,0.16,-0.15,-48.39,"600",1.00,0.03,...,...,...,-65.94
MYOS RENS Technology,MYOS,1.59,1.70,1.56,1.58,0.01,0.64,"11,364",2.38,1.03,...,...,...,16.49
My Size,MYSZ,1.06,1.08,1.01,1.03,-0.04,-3.74,"486,115",3.58,0.57,...,...,...,58.98
Naked Brand Group,NAKD,1.30,1.39,1.29,1.39,0.09,6.92,"35,537",3.00,1.11,...,...,...,-4.14
Nano Dimension ADR,NNDM,1.40,1.41,1.37,1.38,-0.06,-4.17,"13,976",7.60,1.21,...,...,...,-55.05
NanoVibronix,NAOV,4.56,4.69,4.56,4.64,-0.05,-1.07,"1,622",5.00,3.68,...,...,...,-0.85
National Bankshares,NKSH,48.20,48.35,48.00,48.20,-0.55,-1.13,"5,222",49.30,36.75,1.16,2.41,24.59,6.05
National Energy Services Reunited,NESR,10.07,10.20,10.07,10.10,0.05,0.50,"1,011,718",10.70,9.39,...,...,...,1.51
National Energy Services Reunited WT,NESRW,1.45,1.45,1.20,1.30,-0.20,-13.00,"13,150",2.14,0.38,...,...,...,59.15
National Holdings,NHLD,3.45,3.45,3.41,3.43,-0.07,-2.00,"5,672",6.26,2.08,...,...,...,3.94
Natural Health Trends,NHTC,20.79,21.20,20.71,21.02,0.30,1.45,"71,901",29.28,14.15,0.56,2.66,10.84,38.38
Nature's Sunshine Products,NATR,9.30,9.30,8.95,9.10,-0.20,-2.15,"5,532",14.75,8.30,0.40,4.40,...,-21.21
Nebula Acquisition,NEBUU,10.01,10.01,10.00,10.00,0.04,0.40,"1,142",10.15,9.96,...,...,...,...
Nebula Acquisition WT,NEBUW,0.88,1.17,0.85,1.17,...,...,"700",1.25,0.85,...,...,...,...
Nemaura Medical,NMRD,3.36,3.45,2.80,2.80,-0.22,-7.28,"42,202",7.50,2.80,...,...,...,-45.10
NeoGenomics,NEO,11.36,11.68,11.25,11.57,0.25,2.21,"463,283",11.70,7.08,...,...,...,30.59
Neonode,NEON,0.40,0.41,0.37,0.39,-0.01,-2.50,"327,381",1.42,0.37,...,...,...,-47.52
Neovasc,NVCN,0.04,0.05,0.04,0.05,...,12.22,"155,093,950",1.89,0.03,...,...,...,-92.50
Neptune Technologies&Bioressources,NEPT,2.91,2.94,2.85,2.93,...,...,"173,510",3.59,0.70,...,...,8.92,24.15
Net Element,NETE,7.55,7.55,7.42,7.47,0.02,0.27,"40,439",33.51,2.56,...,...,...,-32.88
Netlist,NLST,0.16,0.16,0.15,0.15,-0.00,-0.53,"583,407",1.35,0.14,...,...,...,-51.15
NetSol Technologies,NTWK,6.00,6.10,6.00,6.10,0.05,0.83,"22,844",6.10,3.08,...,...,6777.78,29.53
Neuralstem,CUR,1.67,1.72,1.67,1.68,0.01,0.69,"65,856",6.60,0.88,...,...,...,-2.23
NeuroMetrix,NURO,1.36,1.38,1.36,1.36,-0.01,-0.72,"19,204",4.40,1.20,...,...,...,-21.34
Neurotrope,NTRP,9.41,9.65,9.41,9.59,0.09,0.95,"16,410",9.94,3.40,...,...,...,36.22
New Age Beverages,NBEV,1.74,1.75,1.70,1.73,...,...,"187,013",7.20,1.62,...,...,...,-20.28
Newater Technology,NEWA,11.86,12.73,11.58,12.58,0.65,5.45,"147,538",28.20,7.32,...,...,52.48,33.97
Nexeo Solutions,NXEO,9.84,9.92,9.67,9.67,-0.22,-2.22,"93,863",11.14,6.74,...,...,14.65,6.26
Nexeo Solutions WT,NXEOW,0.66,0.71,0.66,0.68,...,...,"12,700",0.89,0.33,...,...,...,9.01
NextDecade,NEXT,6.10,6.19,5.62,6.10,0.02,0.33,"38,137",10.99,3.95,...,...,...,-26.68
NF Energy Saving,NFEC,2.82,2.90,2.60,2.89,0.07,2.33,"495,272",3.65,0.76,...,...,...,197.94
Nicolet Bankshares,NCBS,57.11,57.25,56.26,57.21,0.15,0.26,"9,462",61.98,48.58,...,...,16.07,4.51
NI Holdings,NODK,16.42,16.55,16.33,16.45,-0.01,-0.06,"20,171",18.80,15.72,...,...,21.09,-3.12
Nortech Systems,NSYS,3.20,3.25,3.08,3.14,-0.02,-0.49,"7,065",6.24,2.77,...,...,...,-18.53
Novume Solutions,NVMM,1.73,2.01,1.55,1.84,0.12,6.90,"3,887",5.50,0.51,...,...,...,-62.45
Novus Therapeutics,NVUS,7.43,7.74,7.09,7.68,0.38,5.21,"45,077",7.75,3.12,...,...,...,89.16
NV5 Global,NVEE,59.95,60.45,59.35,60.05,0.15,0.25,"42,600",71.90,35.35,...,...,25.02,10.90
NVE,NVEC,104.40,105.00,101.37,102.10,-2.41,-2.31,"20,540",105.88,68.50,4.00,3.92,35.57,18.72
Nxt-ID,NXTD,1.92,1.93,1.89,1.90,-0.01,-0.75,"142,567",8.59,1.01,...,...,...,-45.84
Nxt-ID WT,NXTDW,0.26,0.31,0.26,0.31,-0.04,-10.92,"3,400",3.42,0.08,...,...,...,-53.73
Nymox Pharmaceutical,NYMX,3.70,3.79,3.60,3.72,-0.06,-1.59,"100,687",4.69,3.00,...,...,...,12.73
Oak Valley Bancorp,OVLY,20.19,20.48,20.00,20.00,-0.53,-2.58,"9,234",23.89,13.61,0.26,1.30,16.53,2.36
Oasmia Pharmaceutical ADR,OASM,1.29,1.35,1.29,1.31,0.02,1.24,"11,090",3.16,0.80,...,...,...,48.93
Ocean Bio-Chem,OBCI,3.42,3.55,3.42,3.46,0.01,0.17,"3,863",5.71,3.26,...,...,12.34,-20.37
Ocean Power Technologies,OPTT,1.14,1.15,1.13,1.14,...,0.01,"87,374",2.54,1.02,...,...,...,3.65
Oconee Federal Financial,OFED,29.79,29.80,29.50,29.50,-0.10,-0.34,"1,600",30.49,25.55,0.40,1.36,46.83,2.79
Odyssey Marine Exploration,OMEX,8.23,8.79,7.96,8.73,0.51,6.15,"25,157",13.75,2.98,...,...,...,131.45
Ohr Pharmaceutical,OHRP,0.19,0.22,0.19,0.21,0.01,6.98,"407,269",2.18,0.18,...,...,...,-88.80
Old Line Bancshares,OLBK,34.52,34.95,34.12,34.78,0.38,1.10,"44,270",35.25,26.01,0.32,0.92,23.50,18.14
Old Point Financial,OPOF,27.00,27.00,26.50,26.63,-0.19,-0.71,"4,943",34.82,24.07,0.44,1.65,...,-10.49
Ominto,OMNT,1.10,1.18,1.03,1.18,0.08,7.27,"89,221",15.77,0.77,...,...,...,-65.19
Oncobiologics,ONS,0.99,0.99,0.97,0.97,0.01,1.51,"1,245",2.30,0.78,...,...,...,-25.04
Onconova Therapeutics,ONTX,0.38,0.38,0.35,0.36,-0.01,-1.91,"906,037",2.83,0.33,...,...,...,-76.00
OncoSec Medical,ONCS,1.55,1.62,1.54,1.59,0.02,1.27,"483,537",2.95,0.88,...,...,...,-2.15
ONE Group Hospitality,STKS,2.42,2.44,2.41,2.43,-0.01,-0.41,"6,596",3.10,1.31,...,...,...,1.67
One Horizon Group,OHGI,0.69,0.75,0.64,0.65,...,0.44,"2,724,187",3.38,0.57,...,...,...,-53.86
One Stop Systems,OSS,4.50,4.65,4.32,4.60,0.10,2.22,"11,680",6.25,4.10,...,...,...,...
On Track Innovations,OTIV,1.33,1.40,1.30,1.35,0.03,2.27,"544,812",2.94,0.93,...,...,...,-0.74
Opes Acquisition,OPES,9.69,9.69,9.69,9.69,-0.00,-0.04,"650",9.98,9.67,...,...,...,...
OpGen,OPGN,1.91,2.02,1.85,1.91,0.08,4.37,"419,031",19.88,1.62,...,...,...,-59.10
Opiant Pharmaceuticals,OPNT,16.80,17.31,16.32,16.67,-0.67,-3.86,"11,998",51.90,5.00,...,...,...,-27.43
OptimumBank Holdings,OPHC,5.50,5.50,5.01,5.01,-0.37,-6.88,"29,994",13.96,1.85,...,...,...,6.60
Oramed Pharmaceuticals,ORMP,7.40,7.40,7.30,7.33,-0.10,-1.35,"16,815",11.34,6.15,...,...,...,-18.56
Orgenesis,ORGS,8.80,8.80,8.45,8.69,-0.10,-1.14,"13,881",16.80,2.76,...,...,...,51.00
Orion Energy Systems,OESX,0.91,0.91,0.85,0.90,0.03,3.44,"36,065",1.45,0.70,...,...,...,2.26
Orrstown Financial Services,ORRF,26.05,26.30,25.95,26.25,0.25,0.96,"11,512",26.95,19.93,0.52,1.98,22.23,3.96
Osprey Energy Acquisition,OSPR,9.70,9.72,9.70,9.70,-0.02,-0.21,"20,938",10.00,9.47,...,...,...,1.04
Osprey Energy Acquisition Un,OSPRU,10.15,10.15,10.15,10.15,...,...,"9,704",10.92,9.26,...,...,...,2.01
Ossen Innovation ADR,OSN,2.74,2.99,2.74,2.92,0.20,7.35,"45,377",8.90,1.50,...,...,3.55,1.24
Otelco Cl A,OTEL,14.45,14.50,13.90,14.25,-0.10,-0.70,"3,424",17.75,6.80,...,...,3.93,6.74
Oxbridge Re Holdings,OXBR,1.60,1.65,1.60,1.65,-0.05,-2.94,"4,815",6.00,1.60,0.48,29.09,...,-23.26
Pacific Ethanol,PEIX,3.50,3.50,3.42,3.50,...,...,"254,196",7.50,2.75,...,...,...,-23.08
Pangaea Logistics Solutions,PANL,3.43,3.43,3.26,3.31,-0.10,-2.93,"3,183",8.40,2.13,...,...,14.39,-10.05
Park City Group,PCYG,7.35,7.50,7.15,7.25,-0.10,-1.36,"75,287",15.00,7.10,...,...,60.42,-24.08
Parke Bancorp,PKBK,21.65,22.25,21.32,21.95,0.35,1.62,"14,740",22.32,16.25,0.44,1.99,17.12,17.49
Parkervision,PRKR,0.75,0.75,0.72,0.73,-0.02,-3.05,"55,671",2.67,0.70,...,...,...,-31.13
Pathfinder Bancorp,PBHC,15.85,16.12,15.85,16.00,0.15,0.95,"5,159",16.64,14.60,0.24,1.50,18.09,3.90
PAVmed,PAVM,1.22,1.25,1.14,1.22,0.01,1.14,"196,405",9.31,1.14,...,...,...,-46.62
Payment Data Systems,PYDS,1.71,1.72,1.66,1.67,-0.02,-1.18,"72,414",4.10,1.17,...,...,...,-33.99
PB Bancorp,PBBI,10.55,10.57,10.50,10.50,-0.05,-0.47,"729",11.10,10.00,0.24,2.29,26.70,-2.33
PCSB Financial,PCSB,20.52,20.60,20.23,20.40,-0.09,-0.44,"26,821",22.34,16.42,...,...,155.02,7.09
pdvWireless,PDVW,26.90,26.90,25.00,25.10,-1.80,-6.69,"80,018",39.75,22.00,...,...,...,-21.81
Pensare Acquisition,WRLS,9.80,9.80,9.80,9.80,...,...,"5,100",10.17,7.75,...,...,...,1.34
Pensare Acquisition Rt,WRLSR,0.40,0.40,0.40,0.40,0.02,3.90,"100",0.55,0.31,...,...,...,-20.00
Pensare Acquisition WT,WRLSW,0.50,0.50,0.48,0.48,0.01,1.04,"530,150",0.74,0.40,...,...,...,-11.82
People's Utah Bancorp,PUB,35.15,35.95,35.10,35.70,0.45,1.28,"45,597",35.95,24.63,0.40,1.12,29.75,17.82
Perma-Fix Environmental Services,PESI,4.80,4.90,4.80,4.85,0.05,1.04,"6,300",5.15,3.25,...,...,...,32.88
PFSweb,PFSW,10.28,10.80,10.22,10.62,0.34,3.31,"44,926",10.80,5.90,...,...,...,42.93
Piedmont Lithium ADR,PLLL,14.00,14.00,13.50,13.65,-0.35,-2.53,"5,489",19.00,10.87,...,...,...,-12.97
Pieris Pharmaceuticals,PIRS,6.08,6.16,5.95,6.11,0.07,1.16,"952,715",9.75,4.11,...,...,...,-19.07
Pingtan Marine Enterprise,PME,3.32,3.32,3.20,3.21,-0.04,-1.23,"22,056",4.50,1.99,0.04,1.25,12.35,5.25
Pioneer Power Solutions,PPSI,5.20,5.35,5.00,5.35,0.15,2.88,"13,496",7.95,4.75,...,...,...,-29.72
Platinum Eagle Acquisition,EAGLU,10.23,10.35,10.15,10.34,0.04,0.44,"6,607",11.00,8.00,...,...,...,...
Plug Power,PLUG,2.14,2.22,2.12,2.15,0.01,0.47,"6,650,803",3.21,1.53,...,...,...,-8.90
Plumas Bancorp,PLBC,28.00,28.45,28.00,28.30,0.69,2.52,"1,377",29.45,18.10,0.36,1.27,15.64,21.98
Pluristem Therapeutics,PSTI,1.35,1.36,1.30,1.30,-0.06,-4.41,"201,221",2.12,1.06,...,...,...,-5.80
PLx Pharma,PLXP,4.20,4.30,4.20,4.30,0.14,3.37,"3,175",9.41,3.20,...,...,...,-37.67
Poage Bankshares,PBSK,19.20,19.20,19.20,19.20,0.01,0.05,"3,858",21.00,17.20,0.24,1.25,...,-8.57
Pointer Telocation,PNTR,14.05,14.05,13.80,13.90,-0.10,-0.71,"15,060",19.65,9.60,...,...,6.85,-25.27
Points International,PCOM,13.40,13.41,13.20,13.26,-0.09,-0.67,"54,107",13.58,7.70,...,...,40.18,28.86
PolarityTE,COOL,26.29,27.00,25.64,26.23,-0.13,-0.49,"222,354",32.63,15.21,...,...,...,13.01
Polar Power,POLA,6.10,6.10,6.05,6.10,0.01,0.13,"2,334",6.85,4.01,...,...,...,21.72
Pope Resources,POPE,71.80,72.00,71.80,72.00,1.00,1.41,"1,402",79.50,66.60,2.80,3.89,15.48,3.24
Porter Bancorp,PBIB,13.75,13.82,13.75,13.76,0.01,0.07,"11,859",15.55,9.75,...,...,2.23,-3.91
Prana Biotechnology ADR,PRAN,2.20,2.43,2.00,2.13,-0.09,-4.05,"162,288",3.79,1.75,...,...,...,-31.73
Precipio,PRPO,0.57,0.60,0.50,0.55,0.04,7.60,"4,942,720",28.16,0.36,...,...,...,-54.47
Precision Therapeutics,AIPT,1.00,1.00,0.95,1.00,-0.00,-0.06,"59,208",2.50,0.81,...,...,...,-1.05
Presbia,LENS,2.30,2.35,2.25,2.30,0.02,0.88,"18,916",7.14,1.86,...,...,...,-39.15
PrimeEnergy,PNRG,68.30,68.50,67.00,68.50,1.65,2.47,"605",70.30,40.50,...,...,9.41,33.01
Pro-Dex,PDEX,6.53,6.59,6.50,6.59,0.09,1.46,"2,860",8.00,5.13,...,...,12.68,-3.01
Professional Diversity Network,IPDN,2.92,3.06,2.81,2.97,0.04,1.37,"10,268",8.86,2.45,...,...,...,-27.38
Profire Energy,PFIE,5.17,5.30,5.00,5.16,0.10,1.98,"996,594",5.30,1.19,...,...,43.00,168.75
ProPhase Labs,PRPH,4.03,4.13,3.95,3.96,-0.15,-3.65,"22,873",6.64,1.85,...,...,...,82.49
Provident Bancorp,PVBC,22.95,23.45,22.95,23.45,-0.10,-0.42,"3,106",27.37,19.75,...,...,26.65,-11.34
Psychemedics,PMD,20.23,20.32,20.01,20.02,-0.31,-1.52,"5,788",27.99,15.99,0.72,3.60,18.89,-2.63
Pulse Biosciences,PLSE,15.21,15.47,15.00,15.46,0.19,1.24,"51,460",39.50,9.81,...,...,...,-34.49
Pure Acquisition,PACQU,10.18,10.20,10.16,10.16,-0.01,-0.10,"420,859",10.22,10.08,...,...,...,...
Pure Cycle,PCYO,9.75,9.75,9.10,9.25,-0.45,-4.64,"30,405",9.90,6.55,...,...,...,10.78
Purple Innovation,PRPL,7.37,7.53,7.30,7.53,0.19,2.59,"20,393",13.90,6.33,...,...,44.77,-25.07
Purple Innovation WT,PRPLW,0.58,0.59,0.54,0.54,...,...,"32,062",1.78,0.13,...,...,...,-50.00
Pyxis Tankers,PXS,1.05,1.10,1.03,1.08,0.01,1.29,"34,629",12.22,0.90,...,...,...,-66.46
Qualstar,QBAK,9.51,9.51,9.27,9.37,-0.04,-0.43,"7,724",13.50,4.77,...,...,16.44,11.54
Quest Resource Holding,QRHC,2.02,2.06,1.95,2.01,...,...,"3,825",2.91,1.03,...,...,...,-12.61
Qumu,QUMU,2.45,2.50,2.40,2.44,-0.05,-2.01,"8,530",3.28,1.42,...,...,...,2.95
Rada Electronic Industries,RADA,2.51,2.53,2.43,2.50,-0.03,-1.19,"181,514",3.86,1.37,...,...,31.25,-18.83
RADCOM,RDCM,20.50,20.60,20.30,20.40,-0.35,-1.69,"59,461",22.45,17.00,...,...,75.56,2.77
Rave Restaurant Group,RAVE,1.23,1.25,1.22,1.25,...,0.08,"28,019",2.33,1.12,...,...,...,-14.56
Reading International,RDI,15.37,15.41,15.27,15.37,-0.02,-0.13,"29,799",17.50,14.37,...,...,11.56,-7.96
Real Goods Solar Cl A,RGSE,1.18,1.18,1.12,1.15,-0.01,-1.24,"164,320",3.25,0.60,...,...,...,-22.59
Recon Technology,RCON,1.28,1.33,1.28,1.31,0.03,2.34,"39,514",5.36,0.64,...,...,...,0.77
Recro Pharma,REPH,6.01,6.48,5.00,5.63,-6.79,-54.67,"7,625,346",13.05,5.00,...,...,...,-39.14
RedHill Biopharma ADR,RDHL,6.97,7.18,6.96,7.11,0.13,1.86,"62,212",11.25,4.30,...,...,...,38.33
Red Violet,RDVT,8.13,8.15,7.43,7.84,-0.25,-3.09,"230,035",46.40,4.35,...,...,...,...
Reliant Bancorp,RBNC,25.45,25.99,25.25,25.76,0.28,1.10,"7,535",27.49,21.42,0.32,1.24,26.83,0.47
Reliv International,RELV,4.55,4.85,4.55,4.75,0.05,1.06,"2,047",13.77,3.72,...,...,...,-0.42
Remark Holdings,MARK,4.46,4.88,4.39,4.85,0.43,9.73,"490,745",15.10,1.93,...,...,...,-50.15
Renmin Tianli Group,ABAC,2.24,2.24,2.24,2.24,...,...,"198",4.76,1.84,...,...,13.18,-24.07
Research Frontiers,REFR,0.82,0.84,0.80,0.84,-0.00,-0.44,"49,164",1.50,0.80,...,...,...,-19.59
ReShape Lifesciences,RSLS,0.31,0.32,0.30,0.31,0.01,3.33,"522,527",5.79,0.28,...,...,...,-79.05
Resonant,RESN,4.63,4.64,4.37,4.55,-0.09,-1.94,"411,112",8.55,3.17,...,...,...,-39.09
ReTo Eco-Solutions,RETO,5.02,5.08,4.85,5.02,-0.06,-1.18,"19,479",12.75,4.29,...,...,18.96,-28.79
Reven Housing REIT,RVEN,3.80,3.98,3.80,3.95,0.15,3.95,"1,973",6.75,2.32,...,...,...,-14.76
Revolution Lighting Technologies,RVLT,4.48,4.65,4.32,4.53,0.03,0.67,"219,475",8.48,2.95,...,...,...,37.69
ReWalk Robotics,RWLK,1.10,1.10,1.05,1.05,...,...,"106,408",3.20,1.05,...,...,...,-4.55
RiceBran Technologies,RIBT,1.59,1.59,1.58,1.59,...,...,"5,430",1.66,0.84,...,...,...,7.43
Riot Blockchain,RIOT,7.79,7.88,7.60,7.79,-0.10,-1.27,"324,284",46.20,3.45,...,...,...,-72.57
Ritter Pharmaceuticals,RTTR,3.30,3.43,3.21,3.37,0.05,1.51,"46,468",7.98,1.83,...,...,...,2.31
RLJ Entertainment,RLJE,4.46,4.53,4.46,4.53,0.04,0.98,"480",5.24,2.51,...,...,...,23.13
RMG Networks Holding,RMGN,1.20,1.21,1.19,1.21,0.01,0.82,"28,450",3.00,0.75,...,...,...,47.56
RMR Group Cl A,RMR,75.40,76.05,74.65,74.80,-1.00,-1.32,"70,756",83.20,42.35,1.00,1.34,13.24,26.14
Rosehill Resources Cl A,ROSE,7.87,8.07,7.87,7.92,-0.05,-0.63,"13,365",10.84,5.52,...,...,...,0.76
Rosehill Resources WT,ROSEW,0.99,0.99,0.99,0.99,0.02,2.06,"1,268",1.57,0.62,...,...,...,...
RumbleON Cl B,RMBL,4.74,4.75,4.70,4.75,-0.04,-0.84,"4,462",10.00,3.53,...,...,...,-8.57
RXi Pharmaceuticals,RXII,2.25,2.44,2.22,2.31,0.06,2.67,"310,876",7.70,1.90,...,...,...,-58.44
Saban Capital Acquisition,SCAC,10.00,10.00,10.00,10.00,-0.04,-0.35,"100",10.20,9.84,...,...,259.07,0.91
SAExploration Holdings,SAEX,1.46,1.46,1.40,1.41,-0.06,-4.37,"14,800",4.46,1.18,...,...,...,-36.10
Salisbury Bancorp,SAL,44.50,44.50,43.00,44.45,2.30,5.46,"3,724",51.80,34.65,1.12,2.52,18.76,-0.45
Sapiens International,SPNS,9.02,9.08,8.93,9.02,-0.10,-1.10,"10,794",14.30,8.01,0.20,2.22,82.00,-21.70
SB Financial Group,SBFG,18.82,18.83,18.75,18.75,-0.09,-0.48,"3,540",19.58,15.61,0.32,1.71,10.51,1.41
Schmitt Industries,SMIT,2.17,2.23,2.14,2.18,-0.02,-0.74,"13,418",4.47,1.55,...,...,...,-20.30
Seanergy Maritime Holdings,SHIP,0.90,0.93,0.90,0.91,...,0.36,"45,856",1.66,0.58,...,...,...,-12.50
Sears Hometown&Outlet Stores,SHOS,2.25,2.40,2.25,2.30,0.02,1.10,"97,012",3.95,1.38,...,...,...,-11.54
Second Sight Medical Products,EYES,2.20,2.24,2.18,2.23,0.04,1.83,"274,359",2.58,0.90,...,...,...,16.75
Second Sight Medical Products WT,EYESW,0.88,0.88,0.88,0.88,...,...,"2,614",1.66,0.26,...,...,...,4.76
SELLAS Life Sciences Group,SLS,5.60,5.65,5.16,5.26,-0.44,-7.72,"78,977",19.41,3.43,...,...,...,-33.08
SemiLEDS,LEDS,4.59,4.62,4.45,4.48,-0.16,-3.45,"35,224",10.49,1.61,...,...,...,20.11
SenesTech,SNES,1.40,1.55,1.23,1.27,-0.22,-14.77,"3,855,780",7.03,0.30,...,...,...,76.39
Senmiao Technology,AIHS,6.83,6.92,6.60,6.68,0.03,0.45,"65,018",8.91,5.00,...,...,...,...
Sensus Healthcare,SRTS,6.87,6.88,6.66,6.66,-0.11,-1.63,"18,902",7.08,3.43,...,...,...,29.07
Sentinel Energy Services Un,STNLU,10.06,10.10,10.00,10.00,-0.13,-1.28,"180,520",10.98,9.66,...,...,...,0.30
Sequential Brands Group,SQBG,1.93,2.00,1.92,2.00,0.07,3.63,"88,815",4.08,1.36,...,...,...,12.36
Seven Stars Cloud Group,SSC,2.53,2.60,2.50,2.53,...,...,"120,187",7.00,1.26,...,...,...,-45.12
Severn Bancorp,SVBI,7.75,7.90,7.75,7.88,0.03,0.32,"28,305",8.20,6.70,0.12,1.52,28.13,8.55
SG Blocks,SGBX,5.06,5.06,4.50,4.70,-0.37,-7.30,"67,520",7.00,3.70,...,...,...,-21.40
SGOCO Group,SGOC,1.19,1.19,1.11,1.11,-0.04,-3.48,"35,753",2.30,0.90,...,...,...,4.72
Sharing Economy International,SEII,4.30,4.32,4.05,4.12,-0.04,-0.96,"113,112",12.40,2.61,...,...,...,-45.65
Sharps Compliance,SMED,3.75,3.80,3.71,3.74,-0.06,-1.58,"25,984",5.73,3.70,...,...,795.74,-8.56
SharpSpring,SHSP,8.13,8.15,8.01,8.14,-0.04,-0.49,"6,254",8.71,3.07,...,...,...,84.84
