Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Mackinac Financial,MFNC,16.15,16.25,16.15,16.25,0.15,0.94,"5,758",16.80,13.16,0.48,2.95,18.64,2.20
Madrigal Pharmaceuticals,MDGL,110.10,117.86,109.75,116.79,7.51,6.87,"284,550",154.75,13.09,...,...,...,27.24
MagneGas,MNGA,0.93,0.94,0.91,0.92,-0.02,-2.14,"731,169",69.00,0.91,...,...,...,-80.84
MAM Software Group,MAMS,7.72,7.88,7.72,7.83,0.22,2.85,"2,781",9.42,5.93,...,...,22.38,4.29
Manhattan Bridge Capital,LOAN,7.00,7.00,6.93,6.95,0.04,0.65,"17,914",7.20,4.65,0.48,6.91,16.55,16.90
Manitex International,MNTX,10.74,12.06,10.74,11.43,-0.43,-3.63,"58,389",12.30,6.21,...,...,...,19.06
Marathon Patent Group,MARA,1.24,1.25,1.10,1.12,-0.12,-9.68,"971,151",10.03,0.50,...,...,...,-72.68
Marine Petroleum Trust Un,MARPS,3.84,3.84,3.76,3.76,-0.08,-2.16,"1,063",4.57,2.83,0.30,7.96,10.44,10.50
Marrone Bio Innovations,MBII,2.03,2.20,1.77,2.00,-0.08,-3.85,"579,364",2.42,0.85,...,...,...,81.82
Matlin&Partners Acquisition,MPACU,10.27,10.28,10.27,10.28,-0.01,-0.10,"1,400",11.00,10.00,...,...,...,1.28
Matlin&Partners Acquisition Cl A,MPAC,9.80,9.80,9.80,9.80,0.03,0.31,"500",10.02,9.65,...,...,...,0.41
Matlin&Partners Acquisition WT,MPACW,0.48,0.53,0.45,0.50,0.01,2.04,"7,750",0.55,0.36,...,...,...,19.05
Medical Transcription Billing,MTBC,3.23,3.36,3.13,3.33,0.15,4.72,"182,910",5.44,0.29,...,...,...,27.59
Medigus ADR,MDGS,1.24,1.29,1.17,1.27,-0.01,-0.73,"32,624",3.35,1.12,...,...,...,-3.79
Meet Group,MEET,1.88,2.23,1.86,2.09,0.22,11.76,"2,433,682",6.45,1.85,...,...,...,-25.89
MEI Pharma,MEIP,2.08,2.09,2.05,2.07,0.01,0.49,"46,438",3.26,1.48,...,...,...,-1.43
Melrose Bancorp,MELR,20.34,20.50,20.34,20.50,0.25,1.23,"1,570",20.50,16.70,...,...,26.97,2.50
Merchants Bancorp,MBIN,22.07,22.60,21.50,21.50,-0.88,-3.93,"38,853",23.77,16.27,0.24,1.12,11.68,9.25
Meridian Waste Solutions,MRDN,0.60,0.60,0.57,0.57,-0.01,-1.22,"268,786",4.00,0.50,...,...,...,-46.23
Meridian Waste Solutions WT,MRDNW,0.09,0.10,0.09,0.10,0.05,95.12,"19,750",0.65,0.05,...,...,...,-37.56
MER Telemanagement Solutions,MTSL,1.73,1.76,1.73,1.76,0.04,2.31,"510",4.49,1.31,...,...,...,-16.60
M I Acquisitions,MACQ,10.43,10.44,10.43,10.44,0.08,0.77,"1,500",11.41,8.34,...,...,...,2.45
M I Acquisitions WT,MACQW,0.80,0.80,0.80,0.80,-0.00,-0.01,"1,100",0.95,0.30,...,...,...,128.54
Microbot Medical,MBOT,0.69,0.69,0.66,0.68,-0.01,-2.17,"221,725",6.00,0.66,...,...,...,-33.82
Micronet Enertec Technologies,MICT,1.15,1.32,1.15,1.32,0.12,10.00,"156,728",1.77,0.65,...,...,...,17.86
Midatech Pharma ADR,MTP,0.87,0.87,0.80,0.83,-0.07,-7.78,"15,386",3.27,0.79,...,...,...,-0.90
Middlefield Banc,MBCN,48.90,49.35,48.90,49.10,0.25,0.51,"6,464",54.60,42.10,1.12,2.28,15.80,1.87
MiMedx Group,MDXG,7.05,7.14,6.92,6.97,-0.09,-1.27,"1,903,254",18.25,6.05,...,...,22.48,-44.73
Miragen Therapeutics,MGEN,7.36,7.68,6.95,7.01,0.19,2.79,"930,968",15.91,5.01,...,...,...,-32.79
Mirati Therapeutics,MRTX,29.60,31.40,28.45,30.70,1.35,4.60,"464,092",37.62,2.70,...,...,...,68.22
Mitek Systems,MITK,7.25,7.60,7.25,7.40,0.15,2.07,"206,891",10.75,6.25,...,...,32.17,-17.32
MMA Capital Management,MMAC,26.95,27.27,26.90,27.20,0.10,0.37,"5,381",30.57,18.00,...,...,8.56,11.93
Modern Media Acquisition,MMDM,9.93,9.95,9.93,9.95,0.01,0.10,"200",10.24,9.65,...,...,...,1.53
Modern Media Acquisition Un,MMDMU,10.60,10.62,10.60,10.62,0.02,0.19,"25,100",12.50,10.09,...,...,...,1.02
Modern Media Acquisition WT,MMDMW,0.52,0.52,0.52,0.52,0.02,4.00,"5,450",0.75,0.35,...,...,...,-5.45
Molecular Templates,MTEM,8.23,8.44,7.87,8.00,-0.41,-4.88,"61,661",13.25,3.85,...,...,...,-20.16
Moleculin Biotech,MBRX,1.84,1.87,1.78,1.80,-0.05,-2.70,"161,865",3.75,0.71,...,...,...,-3.23
Monaker Group,MKGI,4.20,4.23,4.15,4.17,-0.09,-2.00,"5,904",7.95,3.95,...,...,...,-27.39
MoSys,MOSY,1.16,1.21,1.13,1.19,0.03,2.59,"121,938",2.70,0.55,...,...,...,7.21
Motif Bio WT,MTFBW,3.40,3.40,3.40,3.40,...,...,"3,000",9.94,1.35,...,...,...,-11.23
Motus GI Holdings,MOTS,4.40,4.66,4.40,4.48,0.07,1.59,"6,709",5.30,3.75,...,...,...,...
Moxian,MOXC,2.97,3.05,2.77,3.05,0.10,3.39,"42,139",4.16,2.00,...,...,...,-20.78
Mudrick Capital Acquisition,MUDSU,10.22,10.22,10.22,10.22,-0.01,-0.10,"200",10.27,9.98,...,...,...,...
MVB Financial,MVBF,19.67,19.75,19.60,19.75,0.09,0.46,"6,267",20.40,12.50,0.10,0.51,29.50,-1.74
MYnd Analytics,MYND,1.30,1.30,1.15,1.19,-0.16,-11.85,"25,108",7.00,1.15,...,...,...,-65.00
MYnd Analytics WT,MYNDW,0.28,0.29,0.27,0.27,0.15,120.59,"3,000",1.00,0.03,...,...,...,-42.52
MYOS RENS Technology,MYOS,1.35,1.35,1.26,1.27,-0.08,-5.93,"37,005",3.07,1.03,...,...,...,-6.37
My Size,MYSZ,1.45,1.45,1.36,1.40,0.05,3.70,"341,795",3.58,0.57,...,...,...,116.08
Naked Brand Group,NAKD,1.47,1.48,1.45,1.47,0.02,1.20,"24,729",3.00,1.11,...,...,...,1.38
Nano Dimension ADR,NNDM,1.83,1.88,1.80,1.86,0.03,1.64,"8,352",7.60,1.80,...,...,...,-39.41
NanoVibronix,NAOV,4.76,4.87,4.59,4.76,-0.01,-0.21,"87,700",4.90,3.68,...,...,...,1.71
National Bankshares,NKSH,44.50,45.70,44.35,45.05,0.05,0.11,"6,111",47.70,36.75,1.22,2.71,22.41,-0.88
National Energy Services Reunited,NESR,9.93,9.93,9.93,9.93,0.01,0.10,"3,110",9.99,9.39,...,...,...,-0.20
National Holdings,NHLD,4.70,4.70,4.51,4.57,-0.02,-0.44,"46,947",6.26,2.08,...,...,...,38.48
National Holdings WT,NHLDW,1.25,1.35,1.25,1.30,0.04,2.83,"10,702",2.60,0.14,...,...,...,44.44
Natural Health Trends,NHTC,19.02,19.43,18.95,19.01,0.07,0.37,"111,744",30.25,14.15,0.52,2.74,9.10,25.15
Nature's Sunshine Products,NATR,10.85,11.05,10.85,11.00,0.30,2.80,"6,632",14.75,8.40,0.40,3.64,...,-4.76
Nebula Acquisition,NEBUU,10.12,10.12,10.12,10.12,...,...,"100",10.14,9.98,...,...,...,...
Nemaura Medical,NMRD,4.85,4.86,4.50,4.55,-0.22,-4.61,"32,865",9.60,2.00,...,...,...,-10.78
NeoGenomics,NEO,8.20,8.26,7.98,8.16,-0.04,-0.49,"459,027",11.63,7.08,...,...,...,-7.90
Neonode,NEON,0.41,0.43,0.40,0.42,0.02,5.35,"135,256",1.80,0.37,...,...,...,-43.29
Neovasc,NVCN,0.08,0.08,0.05,0.06,-0.06,-49.17,"233,600,630",1.89,0.05,...,...,0.20,-89.83
Neptune Technologies&Bioressources,NEPT,2.67,2.94,2.66,2.81,0.14,5.24,"288,116",3.59,0.70,...,...,37.82,19.07
Net Element,NETE,7.07,7.26,6.86,6.96,-0.03,-0.43,"176,974",33.51,2.56,...,...,...,-37.47
Netlist,NLST,0.24,0.24,0.21,0.23,-0.01,-4.74,"1,858,326",1.40,0.21,...,...,...,-24.88
NetSol Technologies,NTWK,4.70,4.70,4.55,4.60,-0.10,-2.13,"15,615",5.60,3.08,...,...,...,-2.32
Neuralstem,CUR,1.64,1.68,1.58,1.65,0.01,0.61,"46,946",6.60,0.88,...,...,...,-4.07
NeuroMetrix,NURO,1.39,1.43,1.39,1.41,-0.02,-1.40,"45,244",5.84,1.20,...,...,...,-18.45
Neurotrope,NTRP,8.18,8.41,8.08,8.14,0.15,1.88,"31,634",21.40,3.40,...,...,...,15.63
New Age Beverages,NBEV,2.48,2.54,2.30,2.42,-0.06,-2.42,"401,855",7.20,1.80,...,...,...,11.52
Newater Technology,NEWA,20.15,21.11,20.10,20.70,0.37,1.82,"286,012",21.50,7.32,...,...,...,120.45
Nexeo Solutions,NXEO,10.54,10.74,10.45,10.70,0.23,2.20,"472,055",10.97,6.74,...,...,16.72,17.58
Nexeo Solutions Un,NXEOU,11.05,11.05,11.05,11.05,-0.05,-0.45,"104",13.00,5.76,...,...,...,14.86
Nexeo Solutions WT,NXEOW,0.75,0.81,0.73,0.73,...,...,"51,901",0.84,0.33,...,...,...,17.02
NextDecade,NEXT,4.51,4.96,4.39,4.94,0.44,9.78,"183,031",10.99,3.95,...,...,...,-40.63
NF Energy Saving,NFEC,1.58,1.58,1.40,1.42,-0.02,-1.40,"191,395",3.65,0.76,...,...,...,46.38
Nicolet Bankshares,NCBS,54.79,55.75,53.74,55.07,0.57,1.05,"44,545",61.98,45.00,...,...,16.64,0.60
NI Holdings,NODK,16.75,16.75,16.54,16.70,-0.07,-0.42,"10,248",18.80,14.50,...,...,23.19,-1.65
Nortech Systems,NSYS,2.94,3.07,2.94,3.01,0.04,1.35,"4,024",6.24,2.87,...,...,...,-22.02
Novus Therapeutics,NVUS,4.78,5.07,4.77,5.04,0.26,5.44,"11,448",7.65,3.12,...,...,...,24.14
NV5 Global,NVEE,55.80,57.00,55.70,55.75,0.10,0.18,"42,703",58.95,35.35,...,...,25.11,2.95
NVE,NVEC,78.20,84.95,77.81,83.11,5.31,6.83,"26,159",94.00,68.50,4.00,4.81,30.78,-3.36
Nxt-ID,NXTD,1.99,1.99,1.93,1.99,0.07,3.65,"207,606",8.59,1.01,...,...,...,-43.14
Nxt-ID WT,NXTDW,0.40,0.40,0.34,0.34,-0.05,-12.79,"47,592",3.42,0.08,...,...,...,-49.24
Nymox Pharmaceutical,NYMX,4.50,4.53,4.14,4.23,-0.20,-4.51,"171,711",5.10,3.00,...,...,...,28.18
Oak Valley Bancorp,OVLY,22.69,22.69,20.30,22.30,-0.10,-0.45,"15,219",23.89,12.71,0.26,1.17,19.73,14.12
Ocean Bio-Chem,OBCI,3.94,4.12,3.92,4.12,0.23,5.91,"5,560",5.71,3.51,...,...,14.21,-5.07
Ocean Power Technologies,OPTT,1.09,1.09,1.06,1.07,-0.01,-0.93,"186,017",3.67,1.02,...,...,...,-2.73
Oconee Federal Financial,OFED,28.75,29.20,28.21,28.81,0.16,0.56,"2,228",30.49,24.56,0.40,1.39,44.32,0.38
Odyssey Marine Exploration,OMEX,8.75,8.75,8.21,8.27,-0.48,-5.49,"107,824",13.75,2.98,...,...,...,119.36
Ohr Pharmaceutical,OHRP,0.22,0.23,0.22,0.22,-0.01,-2.57,"313,472",2.18,0.21,...,...,...,-88.18
Old Line Bancshares,OLBK,33.40,33.73,32.90,33.00,-0.28,-0.84,"98,912",33.90,26.01,0.32,0.97,24.26,12.09
Old Point Financial,OPOF,26.18,26.49,26.04,26.38,0.47,1.81,"4,363",34.82,24.07,0.44,1.67,...,-11.33
Ominto,OMNT,2.83,2.90,2.81,2.87,-0.03,-1.03,"13,126",15.77,2.57,...,...,...,-15.34
Oncobiologics,ONS,0.89,0.94,0.89,0.89,0.01,0.68,"36,407",2.98,0.78,...,...,...,-31.54
Oncobiologics WT Series B,ONSIZ,0.04,0.05,0.04,0.05,...,...,"6,199",0.64,0.02,...,...,...,135.85
Onconova Therapeutics,ONTX,0.82,0.89,0.82,0.83,0.01,1.71,"115,863",3.88,0.80,...,...,...,-44.33
Onconova Therapeutics WT,ONTXW,0.30,0.30,0.30,0.30,...,...,"2,000",1.03,0.21,...,...,...,-45.45
OncoSec Medical,ONCS,1.94,1.95,1.84,1.88,-0.03,-1.57,"815,731",2.95,0.88,...,...,...,15.69
ONE Group Hospitality,STKS,2.54,2.75,2.54,2.75,0.16,6.18,"18,266",3.10,1.31,...,...,...,15.06
One Horizon Group,OHGI,0.85,0.92,0.84,0.85,-0.00,-0.23,"260,409",3.38,0.57,...,...,...,-39.29
One Stop Systems,OSS,4.70,4.95,4.40,4.40,-0.29,-6.18,"23,608",6.25,4.40,...,...,...,...
On Track Innovations,OTIV,1.00,1.01,0.98,0.98,-0.03,-2.48,"162,947",2.94,0.93,...,...,...,-27.57
Opes Acquisition,OPES,9.69,9.69,9.69,9.69,-0.10,-1.01,"1,000",9.79,9.68,...,...,...,...
Opes Acquisition,OPESU,10.06,10.08,10.03,10.05,-0.02,-0.15,"16,914",10.14,10.01,...,...,...,...
Opes Acquisition WT,OPESW,0.40,0.40,0.37,0.38,-0.02,-5.00,"11,800",0.55,0.35,...,...,...,...
OpGen,OPGN,1.65,1.75,1.63,1.68,0.05,3.07,"67,512",31.25,1.63,...,...,...,-64.03
Opiant Pharmaceuticals,OPNT,19.47,19.65,19.01,19.18,0.13,0.68,"6,958",51.90,5.00,...,...,45.67,-16.50
OptimumBank Holdings,OPHC,4.20,4.23,4.12,4.23,...,...,"1,450",13.96,1.85,...,...,...,-10.00
Oramed Pharmaceuticals,ORMP,6.65,6.78,6.51,6.51,-0.15,-2.25,"20,817",11.34,6.07,...,...,...,-27.67
Orgenesis,ORGS,10.38,10.43,10.25,10.32,0.01,0.05,"11,400",16.80,2.76,...,...,...,79.24
Orion Energy Systems,OESX,0.83,0.86,0.81,0.85,0.03,3.03,"192,844",2.05,0.73,...,...,...,-3.41
Orrstown Financial Services,ORRF,23.90,24.30,23.75,24.15,0.15,0.62,"31,300",26.95,19.05,0.48,1.99,24.63,-4.36
Osprey Energy Acquisition,OSPR,9.62,9.62,9.62,9.62,...,...,"502",9.85,9.55,...,...,...,0.21
Osprey Energy Acquisition Un,OSPRU,10.09,10.10,10.09,10.10,0.09,0.90,"2,400",10.92,9.26,...,...,...,1.51
Ossen Innovation ADR,OSN,2.41,2.44,2.38,2.38,-0.03,-1.24,"30,037",8.90,1.50,...,...,2.85,-17.36
Otelco Cl A,OTEL,15.00,15.02,14.85,14.90,-0.06,-0.42,"6,516",17.75,6.50,...,...,4.23,11.61
Ottawa Bancorp,OTTW,13.72,13.73,13.72,13.72,-0.05,-0.36,"548",14.99,12.81,0.20,1.46,54.88,-4.99
Oxbridge Re Holdings,OXBR,2.25,2.25,2.25,2.25,-0.01,-0.46,"468",6.70,1.85,0.48,21.32,...,4.70
Pacific Ethanol,PEIX,2.90,3.05,2.80,3.00,0.18,6.19,"554,880",7.50,2.75,...,...,...,-34.07
Pangaea Logistics Solutions,PANL,2.70,2.71,2.65,2.65,-0.09,-3.28,"74,915",8.40,2.13,...,...,15.59,-27.99
Park City Group,PCYG,9.25,9.25,8.65,8.75,-0.40,-4.37,"39,880",15.00,8.10,...,...,67.31,-8.38
Parke Bancorp,PKBK,20.45,20.80,20.45,20.80,0.25,1.22,"17,093",23.00,17.88,0.48,2.31,17.69,1.22
Parkervision,PRKR,0.80,0.84,0.76,0.80,...,...,"182,263",2.72,0.76,...,...,...,-24.53
Pathfinder Bancorp,PBHC,15.40,15.45,15.40,15.45,0.24,1.60,"345",16.64,14.46,0.23,1.49,21.46,0.34
PAVmed,PAVM,1.64,1.70,1.52,1.64,0.01,0.61,"137,933",9.31,1.35,...,...,...,-28.24
PAVmed WT,PAVMW,0.39,0.44,0.34,0.44,0.10,30.00,"1,950",4.53,0.21,...,...,...,-28.71
Payment Data Systems,PYDS,1.70,1.95,1.69,1.81,0.12,7.10,"82,919",4.10,1.17,...,...,...,-28.46
PB Bancorp,PBBI,10.48,10.55,10.48,10.55,0.18,1.69,"898",11.10,10.00,0.20,1.90,29.87,-1.86
PCSB Financial,PCSB,21.08,21.59,20.95,20.98,-0.27,-1.27,"36,613",22.34,15.76,...,...,189.52,10.13
pdvWireless,PDVW,30.15,30.75,29.55,29.85,-0.15,-0.50,"27,510",39.75,20.23,...,...,...,-7.01
Pensare Acquisition,WRLS,9.76,9.79,9.72,9.72,-0.03,-0.31,"13,474",10.17,7.75,...,...,...,0.52
Pensare Acquisition Rt,WRLSR,0.42,0.50,0.42,0.50,0.01,2.04,"1,000",0.55,0.31,...,...,...,...
People's Utah Bancorp,PUB,32.85,32.85,29.65,32.30,-0.50,-1.52,"55,476",33.90,24.63,0.36,1.11,29.91,6.60
Perma-Fix Environmental Services,PESI,4.15,4.25,3.85,4.15,...,...,"16,717",4.30,2.95,...,...,...,13.70
PFSweb,PFSW,8.63,9.06,8.35,8.74,0.15,1.75,"40,135",9.06,5.83,...,...,...,17.63
Pieris Pharmaceuticals,PIRS,6.88,6.95,6.80,6.82,0.02,0.29,"543,626",9.75,2.26,...,...,...,-9.67
Pingtan Marine Enterprise,PME,2.92,3.08,2.90,3.00,0.10,3.45,"73,362",5.08,1.99,0.04,1.33,7.89,-1.64
Pioneer Power Solutions,PPSI,5.65,6.60,4.75,6.60,-0.30,-4.35,"270,566",7.95,4.75,...,...,...,-13.30
Platinum Eagle Acquisition,EAGLU,10.20,10.30,10.15,10.15,0.03,0.30,"19,359",11.00,8.00,...,...,...,...
Plug Power,PLUG,1.91,1.95,1.88,1.89,-0.02,-1.05,"4,765,465",3.21,1.25,...,...,...,-19.92
Plumas Bancorp,PLBC,24.73,25.05,24.71,24.90,0.55,2.26,"4,302",25.75,17.50,0.28,1.12,15.76,7.33
Pluristem Therapeutics,PSTI,1.32,1.42,1.30,1.37,0.04,3.01,"983,813",2.12,1.06,...,...,...,-0.72
PLx Pharma,PLXP,3.50,3.50,3.25,3.35,...,...,"24,582",9.95,1.25,...,...,...,-51.44
Pointer Telocation,PNTR,14.75,14.75,13.80,14.55,0.05,0.34,"32,511",19.65,8.65,...,...,7.20,-21.77
Points International,PCOM,9.69,9.87,9.69,9.77,0.10,1.03,"61,322",12.49,7.22,...,...,42.48,-5.05
PolarityTE,COOL,17.20,18.78,17.20,18.13,0.94,5.47,"209,703",32.63,10.13,...,...,...,-21.89
Polar Power,POLA,5.04,5.04,4.94,4.99,0.06,1.24,"5,159",9.25,4.01,...,...,...,-0.37
Pope Resources,POPE,70.19,70.30,70.00,70.30,0.10,0.14,"1,698",79.50,66.60,2.80,3.98,17.10,0.81
Porter Bancorp,PBIB,13.63,13.70,13.57,13.70,-0.02,-0.15,"1,305",15.55,8.11,...,...,2.23,-4.33
Prana Biotechnology ADR,PRAN,2.04,2.18,2.01,2.13,0.09,4.41,"36,344",4.58,1.90,...,...,...,-31.73
Precipio,PRPO,0.56,0.57,0.53,0.54,-0.03,-5.95,"1,167,101",28.16,0.46,...,...,...,-55.23
Precision Therapeutics,AIPT,1.18,1.34,1.09,1.10,-0.05,-4.35,"1,353,283",2.59,0.83,...,...,...,8.91
Presbia,LENS,2.21,2.54,2.21,2.54,0.27,11.79,"11,452",7.14,1.86,...,...,...,-32.80
Pro-Dex,PDEX,6.90,7.00,6.85,6.85,-0.05,-0.72,"6,887",8.00,4.30,...,...,10.87,0.74
Professional Diversity Network,IPDN,2.79,3.13,2.79,2.81,0.06,2.18,"32,617",11.23,2.45,...,...,...,-31.30
Profire Energy,PFIE,2.62,2.80,2.62,2.73,0.06,2.25,"66,895",3.00,1.11,...,...,30.33,42.19
ProPhase Labs,PRPH,2.93,3.00,2.93,2.96,0.01,0.36,"5,956",3.43,1.78,...,...,2.83,36.41
Provident Bancorp,PVBC,26.85,26.85,26.20,26.55,-0.20,-0.75,"4,071",27.37,19.55,...,...,30.87,0.38
Psychemedics,PMD,20.54,21.41,20.07,21.36,0.86,4.20,"21,407",27.99,15.99,0.60,2.81,19.42,3.89
Pulse Biosciences,PLSE,12.80,13.57,12.80,13.53,0.86,6.79,"89,090",39.50,9.81,...,...,...,-42.67
Pure Cycle,PCYO,9.45,9.50,9.35,9.45,0.15,1.61,"62,556",9.60,5.35,...,...,...,13.17
Purple Innovation,PRPL,8.45,8.50,8.22,8.22,-0.16,-1.91,"13,944",13.90,8.22,...,...,...,-18.21
Purple Innovation WT,PRPLW,0.75,0.89,0.75,0.89,0.12,15.46,"26,200",1.78,0.11,...,...,...,-17.59
Pyxis Tankers,PXS,0.96,1.05,0.96,0.98,0.02,2.19,"73,692",12.22,0.90,...,...,...,-69.53
Qualstar,QBAK,11.14,11.62,10.81,11.30,0.32,2.91,"20,708",13.50,3.89,...,...,35.31,34.52
Quest Resource Holding,QRHC,2.29,2.30,2.21,2.21,-0.08,-3.45,"34,920",3.00,1.03,...,...,...,-3.87
Rada Electronic Industries,RADA,2.26,2.40,2.21,2.36,0.14,6.31,"260,038",3.86,1.00,...,...,26.22,-23.38
RADCOM,RDCM,18.09,18.85,17.85,18.35,-0.05,-0.27,"10,385",22.45,17.00,...,...,83.41,-7.56
Rave Restaurant Group,RAVE,1.25,1.26,1.22,1.23,...,...,"15,669",2.33,1.20,...,...,...,-15.93
Reading International,RDI,16.59,16.79,16.47,16.65,0.12,0.73,"41,514",17.50,14.37,...,...,12.52,-0.30
Real Goods Solar Cl A,RGSE,1.04,1.05,0.97,0.98,-0.08,-7.55,"252,096",3.25,0.60,...,...,...,-33.78
Recon Technology,RCON,1.15,1.24,1.13,1.18,0.03,2.61,"98,342",5.36,0.64,...,...,...,-9.23
Recro Pharma,REPH,10.78,11.19,10.50,11.01,0.28,2.61,"127,297",12.23,5.81,...,...,...,19.03
RedHill Biopharma ADR,RDHL,5.03,5.55,4.99,5.15,0.19,3.83,"45,475",11.25,4.30,...,...,...,0.19
Red Violet,RDVT,5.25,6.10,5.05,6.10,0.37,6.46,"90,860",46.40,5.05,...,...,...,...
Reliant Bancorp,RBNC,22.36,22.80,22.25,22.79,0.54,2.43,"12,593",27.49,21.10,0.24,1.05,25.61,-11.12
Reliv International,RELV,4.78,4.82,4.76,4.76,-0.19,-3.78,"13,581",13.77,3.72,...,...,...,-0.21
Remark Holdings,MARK,7.18,7.32,5.40,5.68,-1.45,-20.34,"2,267,956",15.10,1.93,...,...,...,-41.62
Renmin Tianli Group,ABAC,2.36,2.41,2.25,2.28,-0.08,-3.39,"18,352",4.76,1.60,...,...,21.90,-22.71
Research Frontiers,REFR,0.95,1.10,0.95,0.98,0.02,1.88,"83,314",1.55,0.85,...,...,...,-6.25
ReShape Lifesciences,RSLS,1.45,1.50,1.44,1.45,0.01,0.60,"110,399",6.48,1.23,...,...,...,-2.03
Resonant,RESN,3.28,3.28,3.17,3.19,-0.09,-2.74,"234,317",8.55,3.17,...,...,...,-57.30
ReTo Eco-Solutions,RETO,8.99,9.23,8.55,8.70,-0.31,-3.44,"25,995",12.75,5.94,...,...,43.76,23.40
Reven Housing REIT,RVEN,2.82,3.20,2.65,2.91,-0.03,-1.02,"38,828",6.75,2.65,...,...,...,-37.20
Revolution Lighting Technologies,RVLT,3.58,3.60,3.43,3.43,-0.10,-2.83,"150,366",9.17,2.95,...,...,...,4.26
ReWalk Robotics,RWLK,1.05,1.10,1.05,1.10,0.05,4.76,"83,195",3.20,1.05,...,...,...,...
Rex Energy,REXX,0.91,0.92,0.90,0.91,0.01,1.33,"71,425",5.50,0.85,...,...,...,-33.98
RiceBran Technologies,RIBT,1.57,1.58,1.56,1.57,0.02,1.48,"72,531",1.66,0.69,...,...,...,6.27
RiceBran Technologies WT,RIBTW,0.13,0.13,0.13,0.13,0.03,30.00,"1,000",0.68,0.02,...,...,...,30.00
Riot Blockchain,RIOT,6.25,6.65,6.00,6.62,0.34,5.41,"511,594",46.20,3.40,...,...,...,-76.69
Ritter Pharmaceuticals,RTTR,2.74,3.00,2.62,2.72,-0.04,-1.45,"119,578",16.00,1.83,...,...,...,-17.43
RLJ Entertainment,RLJE,4.45,4.48,4.41,4.47,-0.01,-0.19,"3,752",5.24,2.30,...,...,...,21.50
RMG Networks Holding,RMGN,1.49,1.49,1.41,1.42,-0.03,-2.07,"43,855",3.60,0.75,...,...,...,73.17
RMR Group Cl A,RMR,69.20,70.70,69.20,69.95,0.85,1.23,"41,857",73.05,42.35,1.00,1.43,12.58,17.96
Rosehill Resources Cl A,ROSE,6.01,6.16,5.84,5.87,-0.17,-2.81,"34,053",11.69,5.52,...,...,...,-25.32
Rosehill Resources WT,ROSEW,0.76,0.83,0.76,0.83,-0.02,-2.35,"1,300",2.00,0.62,...,...,...,-16.16
Rosetta Genomics,ROSG,0.42,0.42,0.39,0.41,...,...,"3,497",3.35,0.23,...,...,...,-26.13
Rubicon Technology,RBCN,7.10,7.10,6.95,6.95,-0.08,-1.14,"1,818",10.45,6.40,...,...,...,-12.91
RumbleON Cl B,RMBL,4.12,4.19,4.10,4.14,0.14,3.50,"4,572",10.00,3.40,...,...,...,-20.31
RXi Pharmaceuticals,RXII,3.56,3.60,3.20,3.22,-0.34,-9.55,"92,663",8.70,2.51,...,...,...,-42.07
Saban Capital Acquisition,SCAC,9.98,9.98,9.94,9.94,...,...,"3,500",10.20,9.84,...,...,339.25,0.30
Saban Capital Acquisition Un,SCACU,10.53,10.57,10.53,10.53,-0.03,-0.24,"194,400",11.20,10.25,...,...,...,0.05
Saban Capital Acquisition WT,SCACW,1.19,1.30,1.15,1.30,0.30,30.00,"4,150",1.54,0.97,...,...,...,5.69
SAExploration Holdings,SAEX,1.26,1.40,1.25,1.35,0.08,6.30,"29,825",6.62,1.18,...,...,...,-38.64
Salisbury Bancorp,SAL,44.85,45.98,44.85,45.00,0.55,1.23,"1,164",51.80,37.55,1.12,2.49,20.18,0.78
Sapiens International,SPNS,8.80,8.80,8.48,8.53,-0.18,-2.07,"55,924",14.30,8.48,0.20,2.34,...,-25.95
SB Financial Group,SBFG,18.38,18.60,18.37,18.50,0.31,1.69,"4,763",19.58,15.61,0.30,1.62,10.61,0.08
Schmitt Industries,SMIT,2.70,2.74,2.69,2.70,...,...,"2,205",4.47,1.55,...,...,...,-1.46
Seanergy Maritime Holdings,SHIP,0.88,0.90,0.87,0.87,...,0.29,"73,135",1.66,0.58,...,...,...,-16.09
Sears Hometown&Outlet Stores,SHOS,3.05,3.10,2.80,3.00,-0.10,-3.23,"385,616",4.10,1.38,...,...,...,15.38
Second Sight Medical Products,EYES,1.84,1.95,1.84,1.92,0.07,3.78,"144,988",2.58,0.90,...,...,...,0.52
SELLAS Life Sciences Group,SLS,3.51,3.60,3.44,3.45,-0.15,-4.17,"32,053",20.40,3.43,...,...,...,-56.11
SemiLEDS,LEDS,3.16,3.39,3.02,3.02,-0.14,-4.43,"93,130",10.49,1.61,...,...,...,-19.03
SenesTech,SNES,0.53,0.53,0.50,0.51,-0.04,-7.27,"62,578",8.91,0.50,...,...,...,-29.17
Senmiao Technology,AIHS,5.85,6.00,5.83,5.95,0.06,1.02,"99,661",6.25,5.00,...,...,...,...
Sensus Healthcare,SRTS,5.84,5.84,5.84,5.84,0.01,0.21,"312",6.25,3.38,...,...,...,13.18
Sensus Healthcare WT,SRTSW,0.60,0.60,0.60,0.60,0.08,15.38,"500",3.00,0.40,...,...,...,-14.29
